time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:02:38.80Z,37.8350344,-121.6325743,16.914,0.02,-0.03,0.07,0.994,1.352,0.21,329.13755,35.04089,3,8
2020-07-12T01:02:39.00Z,37.8350346,-121.6325743,16.990,-0.01,-0.01,0.06,0.989,1.344,0.22,329.13755,35.04095,3,8
2020-07-12T01:02:39.20Z,37.8350347,-121.6325741,17.087,-0.01,-0.03,0.04,0.988,1.340,0.20,329.13755,35.04100,3,8
2020-07-12T01:02:39.40Z,37.8350349,-121.6325739,17.184,0.02,0.00,0.02,1.002,1.356,0.18,329.13755,35.04105,3,8
2020-07-12T01:02:39.60Z,37.8350350,-121.6325740,17.240,-0.01,-0.03,0.03,0.999,1.349,0.20,329.13755,35.04110,3,8
2020-07-12T01:02:39.80Z,37.8350352,-121.6325737,17.336,0.01,-0.01,0.00,1.013,1.364,0.19,329.13755,35.04115,3,8
2020-07-12T01:02:40.00Z,37.8350352,-121.6325736,17.407,-0.04,0.00,0.00,1.020,1.370,0.17,329.13755,35.04119,3,8
2020-07-12T01:02:40.20Z,37.8350354,-121.6325737,17.440,0.03,0.02,-0.04,1.007,1.350,0.20,329.13755,35.04124,3,8
2020-07-12T01:02:40.40Z,37.8350356,-121.6325738,17.500,-0.01,0.03,-0.07,0.993,1.329,0.20,329.13755,35.04129,3,8
2020-07-12T01:02:40.60Z,37.8350358,-121.6325738,17.572,-0.02,0.02,-0.06,0.979,1.310,0.20,329.13755,35.04134,3,8
2020-07-12T01:02:40.80Z,37.8350359,-121.6325736,17.684,-0.02,-0.01,-0.05,0.973,1.301,0.19,329.13755,35.04139,3,9
2020-07-12T01:02:41.00Z,37.8350361,-121.6325734,17.774,-0.01,-0.01,-0.01,0.975,1.302,0.15,329.13755,35.04143,3,8
2020-07-12T01:02:41.20Z,37.8350363,-121.6325732,17.879,0.00,-0.01,-0.02,0.979,1.307,0.17,329.13755,35.04147,3,8
2020-07-12T01:02:41.40Z,37.8350365,-121.6325729,17.988,-0.02,0.04,-0.06,0.982,1.309,0.20,329.13755,35.04153,3,8
2020-07-12T01:02:41.60Z,37.8350367,-121.6325727,18.084,0.04,-0.01,-0.05,0.974,1.298,0.21,329.13755,35.04158,3,9
2020-07-12T01:02:41.80Z,37.8350369,-121.6325724,18.173,0.00,0.02,0.01,0.967,1.286,0.16,329.13755,35.04162,3,9
2020-07-12T01:02:42.00Z,37.8350370,-121.6325723,18.260,-0.03,-0.07,0.06,0.958,1.274,0.18,329.13755,35.04167,3,9
2020-07-12T01:02:42.20Z,37.8350371,-121.6325721,18.354,-0.02,-0.04,0.06,0.951,1.264,0.20,329.13755,35.04172,3,9
2020-07-12T01:02:42.40Z,37.8350373,-121.6325716,18.484,0.00,-0.03,0.06,0.962,1.276,0.20,329.13755,35.04177,3,9
2020-07-12T01:02:42.60Z,37.8350374,-121.6325713,18.588,-0.02,-0.04,0.06,0.973,1.290,0.19,329.13755,35.04182,3,9
2020-07-12T01:02:42.80Z,37.8350374,-121.6325709,18.701,-0.05,-0.01,0.05,0.973,1.289,0.20,329.13755,35.04187,3,9
2020-07-12T01:02:43.00Z,37.8350375,-121.6325704,18.835,-0.02,-0.03,0.01,0.978,1.295,0.16,329.13755,35.04191,3,9
2020-07-12T01:02:43.20Z,37.8350376,-121.6325700,18.944,0.01,0.00,0.04,0.982,1.299,0.19,329.13755,35.04196,3,9
2020-07-12T01:02:43.40Z,37.8350378,-121.6325697,19.041,0.01,-0.01,0.02,0.972,1.285,0.20,329.13755,35.04201,3,9
2020-07-12T01:02:43.60Z,37.8350378,-121.6325695,19.130,-0.02,-0.01,0.03,0.963,1.272,0.20,329.13755,35.04207,3,9
2020-07-12T01:02:43.80Z,37.8350380,-121.6325691,19.246,0.01,-0.01,0.00,0.966,1.277,0.17,329.13755,35.04211,3,9
2020-07-12T01:02:44.00Z,37.8350380,-121.6325687,19.357,-0.01,0.00,0.01,0.970,1.281,0.21,329.13755,35.04216,3,9
2020-07-12T01:02:44.20Z,37.8350382,-121.6325684,19.468,-0.01,-0.01,0.00,0.973,1.285,0.14,329.13755,35.04220,3,9
2020-07-12T01:02:44.40Z,37.8350383,-121.6325681,19.582,0.00,0.00,-0.03,0.974,1.285,0.21,329.13755,35.04226,3,9
2020-07-12T01:02:44.60Z,37.8350384,-121.6325676,19.707,-0.01,0.03,-0.07,0.972,1.283,0.20,329.13755,35.04231,3,9
2020-07-12T01:02:44.80Z,37.8350386,-121.6325672,19.831,0.00,0.03,-0.08,0.970,1.281,0.20,329.13755,35.04236,3,9
2020-07-12T01:02:45.00Z,37.8350387,-121.6325668,19.952,-0.02,0.02,-0.05,0.968,1.278,0.19,329.13755,35.04241,3,9
2020-07-12T01:02:45.20Z,37.8350388,-121.6325664,20.072,-0.01,0.00,-0.03,0.966,1.276,0.18,329.13755,35.04245,3,9
2020-07-12T01:02:45.40Z,37.8350390,-121.6325660,20.187,0.00,0.00,-0.02,0.964,1.273,0.18,329.13755,35.04250,3,9
2020-07-12T01:02:45.60Z,37.8350391,-121.6325657,20.307,0.00,0.00,-0.05,0.961,1.269,0.20,329.13755,35.04255,3,9
2020-07-12T01:02:45.80Z,37.8350392,-121.6325653,20.426,0.00,0.02,-0.04,0.958,1.265,0.20,329.13755,35.04260,3,9
2020-07-12T01:02:46.00Z,37.8350393,-121.6325647,20.577,-0.01,0.00,-0.03,0.974,1.286,0.19,329.13755,35.04265,3,9
2020-07-12T01:02:46.20Z,37.8350395,-121.6325643,20.686,0.02,-0.03,0.02,0.967,1.276,0.18,329.13755,35.04269,3,9
2020-07-12T01:02:46.40Z,37.8350396,-121.6325637,20.835,0.00,-0.03,0.04,0.979,1.293,0.19,329.13755,35.04274,3,9
2020-07-12T01:02:46.60Z,37.8350397,-121.6325631,20.980,-0.01,-0.02,0.04,0.990,1.307,0.20,329.13755,35.04279,3,9
2020-07-12T01:02:46.80Z,37.8350398,-121.6325626,21.120,0.00,-0.03,0.04,1.000,1.319,0.19,329.13755,35.04284,3,9
2020-07-12T01:02:47.00Z,37.8350399,-121.6325620,21.254,0.01,-0.03,0.06,1.007,1.328,0.19,329.13755,35.04289,3,9
2020-07-12T01:02:47.20Z,37.8350401,-121.6325617,21.352,0.01,-0.05,0.08,0.996,1.313,0.19,329.13755,35.04294,3,9
2020-07-12T01:02:47.40Z,37.8350402,-121.6325612,21.485,0.00,-0.02,0.06,1.002,1.320,0.20,329.13755,35.04299,3,9
2020-07-12T01:02:47.60Z,37.8350403,-121.6325606,21.619,-0.01,-0.01,0.02,1.006,1.326,0.20,329.13755,35.04305,3,9
2020-07-12T01:02:47.80Z,37.8350403,-121.6325601,21.747,-0.02,0.00,0.01,1.011,1.331,0.19,329.13755,35.04310,3,9
2020-07-12T01:02:48.00Z,37.8350404,-121.6325596,21.871,-0.01,0.00,0.00,1.013,1.333,0.19,329.13755,35.04314,3,9
2020-07-12T01:02:48.20Z,37.8350406,-121.6325591,22.000,0.01,-0.01,0.00,1.014,1.334,0.18,329.13755,35.04319,3,9
2020-07-12T01:02:48.40Z,37.8350406,-121.6325586,22.124,-0.01,0.00,0.00,1.015,1.335,0.18,329.13755,35.04324,3,9
2020-07-12T01:02:48.60Z,37.8350408,-121.6325583,22.212,0.00,0.01,-0.01,0.999,1.313,0.20,329.13755,35.04329,3,9
2020-07-12T01:02:48.80Z,37.8350408,-121.6325582,22.292,-0.01,0.03,-0.04,0.985,1.294,0.19,329.13755,35.04334,3,9
2020-07-12T01:02:49.00Z,37.8350410,-121.6325579,22.384,-0.01,0.05,-0.09,0.973,1.277,0.20,329.13755,35.04339,3,9
2020-07-12T01:02:49.20Z,37.8350410,-121.6325577,22.466,-0.02,0.02,-0.06,0.961,1.261,0.19,329.13755,35.04344,3,9
2020-07-12T01:02:49.40Z,37.8350412,-121.6325575,22.554,0.02,-0.01,-0.04,0.949,1.246,0.21,329.13755,35.04350,3,9
2020-07-12T01:02:49.60Z,37.8350413,-121.6325573,22.644,-0.01,-0.01,-0.03,0.941,1.235,0.18,329.13755,35.04354,3,9
2020-07-12T01:02:49.80Z,37.8350414,-121.6325570,22.737,-0.01,0.02,-0.04,0.935,1.227,0.19,329.13755,35.04359,3,9
2020-07-12T01:02:50.00Z,37.8350415,-121.6325568,22.823,0.01,0.02,-0.04,0.928,1.218,0.20,329.13755,35.04364,3,9
2020-07-12T01:02:50.20Z,37.8350416,-121.6325566,22.918,-0.03,0.02,-0.05,0.923,1.211,0.18,329.13755,35.04369,3,9
2020-07-12T01:02:50.40Z,37.8350417,-121.6325564,23.012,0.01,-0.03,-0.01,0.920,1.207,0.19,329.13755,35.04374,3,9
2020-07-12T01:02:50.60Z,37.8350418,-121.6325561,23.102,-0.01,-0.03,0.03,0.918,1.204,0.19,329.13755,35.04378,3,9
2020-07-12T01:02:50.80Z,37.8350419,-121.6325558,23.193,0.00,-0.03,0.06,0.917,1.202,0.20,329.13755,35.04383,3,9
2020-07-12T01:02:51.00Z,37.8350420,-121.6325556,23.285,0.00,-0.04,0.05,0.915,1.199,0.19,329.13755,35.04389,3,9
2020-07-12T01:02:51.20Z,37.8350420,-121.6325553,23.367,-0.01,-0.03,0.05,0.912,1.195,0.20,329.13755,35.04394,3,9
2020-07-12T01:02:51.40Z,37.8350421,-121.6325551,23.453,-0.02,-0.06,0.05,0.910,1.191,0.19,329.13755,35.04398,3,9
2020-07-12T01:02:51.60Z,37.8350422,-121.6325549,23.536,0.00,-0.03,0.06,0.901,1.180,0.20,329.13755,35.04404,3,9
2020-07-12T01:02:51.80Z,37.8350422,-121.6325546,23.619,0.00,-0.02,0.04,0.895,1.171,0.20,329.13755,35.04409,3,9
2020-07-12T01:02:52.00Z,37.8350423,-121.6325544,23.694,0.01,-0.02,0.01,0.891,1.166,0.17,329.13755,35.04413,3,9
2020-07-12T01:02:52.20Z,37.8350424,-121.6325540,23.787,0.00,0.00,0.02,0.904,1.182,0.21,329.13755,35.04418,3,9
2020-07-12T01:02:52.40Z,37.8350424,-121.6325536,23.900,-0.01,-0.02,-0.01,0.915,1.196,0.16,329.13755,35.04422,3,9
2020-07-12T01:02:52.60Z,37.8350425,-121.6325531,24.007,-0.01,-0.03,0.01,0.925,1.208,0.17,329.13755,35.04427,3,9
2020-07-12T01:02:52.80Z,37.8350425,-121.6325527,24.106,-0.04,-0.01,-0.01,0.932,1.217,0.18,329.13755,35.04431,3,9
2020-07-12T01:02:53.00Z,37.8350425,-121.6325522,24.198,-0.02,0.04,-0.04,0.938,1.223,0.19,329.13755,35.04436,3,9
2020-07-12T01:02:53.20Z,37.8350425,-121.6325517,24.293,0.00,0.03,-0.07,0.941,1.226,0.20,329.13755,35.04441,3,9
2020-07-12T01:02:53.40Z,37.8350427,-121.6325512,24.393,0.03,0.04,-0.08,0.941,1.226,0.20,329.13755,35.04447,3,9
2020-07-12T01:02:53.60Z,37.8350427,-121.6325508,24.491,0.01,0.00,-0.03,0.941,1.225,0.22,329.13755,35.04452,3,9
2020-07-12T01:02:53.80Z,37.8350428,-121.6325502,24.608,0.04,0.00,-0.01,0.940,1.225,0.23,329.13755,35.04458,3,9
2020-07-12T01:02:54.00Z,37.8350429,-121.6325498,24.702,-0.01,0.00,0.01,0.943,1.227,0.22,329.13755,35.04464,3,9
2020-07-12T01:02:54.20Z,37.8350428,-121.6325493,24.790,-0.06,0.01,-0.04,0.948,1.233,0.19,329.13755,35.04468,3,9
2020-07-12T01:02:54.40Z,37.8350428,-121.6325489,24.876,0.01,0.01,-0.02,0.948,1.232,0.20,329.13755,35.04474,3,9
2020-07-12T01:02:54.60Z,37.8350429,-121.6325484,24.978,0.01,0.01,-0.03,0.949,1.233,0.21,329.13755,35.04479,3,9
2020-07-12T01:02:54.80Z,37.8350429,-121.6325479,25.060,0.01,-0.02,0.03,0.950,1.233,0.20,329.13755,35.04484,3,9
2020-07-12T01:02:55.00Z,37.8350429,-121.6325474,25.161,-0.01,-0.02,0.02,0.951,1.233,0.19,329.13755,35.04489,3,9
2020-07-12T01:02:55.20Z,37.8350429,-121.6325470,25.247,-0.01,-0.03,0.04,0.953,1.234,0.19,329.13755,35.04493,3,9
2020-07-12T01:02:55.40Z,37.8350429,-121.6325464,25.337,0.01,-0.01,0.04,0.954,1.236,0.20,329.13755,35.04499,3,9
2020-07-12T01:02:55.60Z,37.8350429,-121.6325460,25.415,-0.01,-0.03,0.06,0.957,1.238,0.20,329.13755,35.04504,3,9
2020-07-12T01:02:55.80Z,37.8350430,-121.6325453,25.530,0.03,-0.02,0.07,0.977,1.263,0.20,329.13755,35.04509,3,9
2020-07-12T01:02:56.00Z,37.8350430,-121.6325447,25.648,-0.03,-0.03,0.05,0.994,1.283,0.20,329.13755,35.04514,3,9
2020-07-12T01:02:56.20Z,37.8350430,-121.6325440,25.762,0.02,0.00,0.03,1.008,1.300,0.19,329.13755,35.04519,3,9
2020-07-12T01:02:56.40Z,37.8350430,-121.6325434,25.880,-0.02,-0.01,-0.01,1.019,1.312,0.17,329.13755,35.04523,3,9
2020-07-12T01:02:56.60Z,37.8350430,-121.6325426,25.985,0.01,0.01,0.02,1.026,1.320,0.18,329.13755,35.04528,3,9
2020-07-12T01:02:56.80Z,37.8350430,-121.6325421,26.092,0.01,-0.05,0.02,1.031,1.327,0.18,329.13755,35.04533,3,9
2020-07-12T01:02:57.00Z,37.8350429,-121.6325414,26.170,-0.03,0.02,0.01,1.041,1.337,0.21,329.13755,35.04538,3,9
2020-07-12T01:02:57.20Z,37.8350428,-121.6325409,26.245,0.00,-0.01,-0.02,1.050,1.346,0.20,329.13755,35.04544,3,9
2020-07-12T01:02:57.40Z,37.8350427,-121.6325402,26.307,-0.01,0.04,-0.01,1.056,1.351,0.18,329.13755,35.04548,3,9
2020-07-12T01:02:57.60Z,37.8350427,-121.6325396,26.397,0.01,0.03,-0.09,1.061,1.356,0.19,329.13755,35.04553,3,9
2020-07-12T01:02:57.80Z,37.8350426,-121.6325390,26.485,-0.05,0.03,-0.11,1.065,1.360,0.19,329.13755,35.04558,3,9
2020-07-12T01:02:58.00Z,37.8350426,-121.6325385,26.552,0.02,-0.04,-0.02,1.069,1.362,0.21,329.13755,35.04564,3,9
2020-07-12T01:02:58.20Z,37.8350425,-121.6325378,26.636,-0.01,0.03,-0.01,1.066,1.357,0.19,329.13755,35.04569,3,9
2020-07-12T01:02:58.40Z,37.8350424,-121.6325372,26.708,-0.03,0.01,-0.02,1.062,1.350,0.20,329.13755,35.04574,3,9
2020-07-12T01:02:58.60Z,37.8350424,-121.6325367,26.787,-0.01,0.02,-0.07,1.065,1.353,0.20,329.13755,35.04579,3,9
2020-07-12T01:02:58.80Z,37.8350424,-121.6325362,26.855,0.06,-0.02,-0.06,1.070,1.358,0.21,329.13755,35.04584,3,9
2020-07-12T01:02:59.00Z,37.8350422,-121.6325359,26.879,-0.01,-0.02,-0.01,1.085,1.374,0.15,329.13755,35.04588,3,9
2020-07-12T01:02:59.20Z,37.8350420,-121.6325352,26.933,-0.04,0.01,0.04,1.087,1.375,0.22,329.13755,35.04593,3,9
2020-07-12T01:02:59.40Z,37.8350420,-121.6325347,26.994,-0.02,-0.03,0.03,1.085,1.370,0.19,329.13755,35.04598,3,9
2020-07-12T01:02:59.60Z,37.8350419,-121.6325341,27.055,-0.01,-0.01,0.04,1.082,1.363,0.20,329.13755,35.04603,3,9
2020-07-12T01:02:59.80Z,37.8350418,-121.6325336,27.110,-0.03,-0.02,0.06,1.080,1.359,0.19,329.13755,35.04608,3,9
2020-07-12T01:03:00.00Z,37.8350417,-121.6325330,27.157,-0.04,-0.01,0.06,1.077,1.354,0.20,329.13755,35.04614,3,9
2020-07-12T01:03:00.20Z,37.8350417,-121.6325327,27.231,-0.04,-0.09,0.05,1.069,1.342,0.20,329.13755,35.04619,3,9
2020-07-12T01:03:00.40Z,37.8350418,-121.6325320,27.313,0.02,0.02,0.03,1.061,1.332,0.17,329.13755,35.04623,3,9
2020-07-12T01:03:00.60Z,37.8350418,-121.6325315,27.404,-0.03,-0.03,-0.01,1.055,1.323,0.15,329.13755,35.04627,3,9
2020-07-12T01:03:00.80Z,37.8350418,-121.6325309,27.459,-0.01,0.01,-0.01,1.056,1.323,0.18,329.13755,35.04631,3,9
2020-07-12T01:03:01.00Z,37.8350418,-121.6325301,27.544,-0.01,-0.03,0.02,1.077,1.347,0.17,329.13755,35.04636,3,9
2020-07-12T01:03:01.20Z,37.8350417,-121.6325293,27.623,-0.02,0.01,0.02,1.096,1.368,0.22,329.13755,35.04641,3,9
2020-07-12T01:03:01.40Z,37.8350417,-121.6325286,27.710,-0.02,0.00,-0.02,1.112,1.386,0.16,329.13755,35.04645,3,9
2020-07-12T01:03:01.60Z,37.8350417,-121.6325278,27.781,0.02,0.04,-0.05,1.125,1.400,0.18,329.13755,35.04650,3,9
2020-07-12T01:03:01.80Z,37.8350417,-121.6325270,27.847,-0.01,0.03,-0.06,1.134,1.408,0.18,329.13755,35.04655,3,9
2020-07-12T01:03:02.00Z,37.8350417,-121.6325265,27.882,-0.04,0.03,-0.06,1.121,1.390,0.18,329.13755,35.04659,3,9
2020-07-12T01:03:02.20Z,37.8350417,-121.6325260,27.924,-0.01,0.02,-0.02,1.109,1.375,0.18,329.13755,35.04664,3,9
2020-07-12T01:03:02.40Z,37.8350419,-121.6325256,27.964,0.04,-0.02,0.00,1.100,1.362,0.19,329.13755,35.04669,3,9
2020-07-12T01:03:02.60Z,37.8350419,-121.6325249,28.053,-0.02,0.00,-0.03,1.111,1.374,0.18,329.13755,35.04674,3,9
2020-07-12T01:03:02.80Z,37.8350420,-121.6325242,28.134,0.00,0.01,-0.04,1.120,1.384,0.20,329.13755,35.04679,3,9
2020-07-12T01:03:03.00Z,37.8350421,-121.6325235,28.206,0.00,0.00,-0.03,1.128,1.392,0.19,329.13755,35.04684,3,9
2020-07-12T01:03:03.20Z,37.8350422,-121.6325228,28.290,0.00,0.00,-0.02,1.134,1.398,0.21,329.13755,35.04689,3,9
2020-07-12T01:03:03.40Z,37.8350423,-121.6325220,28.366,0.00,-0.01,0.03,1.140,1.403,0.19,329.13755,35.04694,3,9
2020-07-12T01:03:03.60Z,37.8350424,-121.6325213,28.443,-0.01,-0.02,0.04,1.144,1.407,0.19,329.13755,35.04699,3,9
2020-07-12T01:03:03.80Z,37.8350424,-121.6325206,28.520,-0.02,-0.03,0.05,1.147,1.408,0.19,329.13755,35.04704,3,9
2020-07-12T01:03:04.00Z,37.8350425,-121.6325199,28.595,-0.01,-0.02,0.05,1.149,1.409,0.20,329.13755,35.04709,3,9
2020-07-12T01:03:04.20Z,37.8350425,-121.6325192,28.676,-0.02,-0.02,0.06,1.150,1.409,0.20,329.13755,35.04714,3,9
2020-07-12T01:03:04.40Z,37.8350425,-121.6325185,28.763,-0.01,-0.03,0.04,1.151,1.407,0.19,329.13755,35.04719,3,9
2020-07-12T01:03:04.60Z,37.8350426,-121.6325178,28.841,-0.01,-0.02,0.04,1.151,1.406,0.19,329.13755,35.04724,3,9
2020-07-12T01:03:04.80Z,37.8350426,-121.6325171,28.923,-0.01,0.01,0.02,1.151,1.404,0.21,329.13755,35.04729,3,9
2020-07-12T01:03:05.00Z,37.8350426,-121.6325164,28.995,-0.02,-0.01,0.02,1.152,1.405,0.21,329.13755,35.04735,3,9
2020-07-12T01:03:05.20Z,37.8350427,-121.6325158,29.077,0.00,-0.02,0.00,1.142,1.391,0.17,329.13755,35.04739,3,10
2020-07-12T01:03:05.40Z,37.8350427,-121.6325151,29.154,0.00,-0.01,0.02,1.135,1.380,0.19,329.13755,35.04744,3,10
2020-07-12T01:03:05.60Z,37.8350428,-121.6325144,29.234,0.01,-0.03,0.01,1.129,1.371,0.19,329.13755,35.04749,3,10
2020-07-12T01:03:05.80Z,37.8350428,-121.6325137,29.314,-0.03,0.01,-0.02,1.123,1.362,0.19,329.13755,35.04754,3,10
2020-07-12T01:03:06.00Z,37.8350429,-121.6325130,29.380,-0.01,0.04,-0.05,1.118,1.355,0.19,329.13755,35.04758,3,10
2020-07-12T01:03:06.20Z,37.8350430,-121.6325124,29.439,-0.02,0.03,-0.05,1.114,1.348,0.19,329.13755,35.04763,3,10
2020-07-12T01:03:06.40Z,37.8350431,-121.6325118,29.500,0.01,0.00,-0.06,1.111,1.342,0.21,329.13755,35.04769,3,10
2020-07-12T01:03:06.60Z,37.8350433,-121.6325112,29.553,-0.01,0.00,-0.02,1.110,1.339,0.18,329.13755,35.04773,3,10
2020-07-12T01:03:06.80Z,37.8350434,-121.6325106,29.603,-0.02,0.01,-0.01,1.108,1.335,0.19,329.13755,35.04779,3,10
2020-07-12T01:03:07.00Z,37.8350435,-121.6325100,29.656,0.00,0.01,-0.01,1.105,1.330,0.18,329.13755,35.04783,3,10
2020-07-12T01:03:07.20Z,37.8350436,-121.6325094,29.705,0.00,0.00,-0.02,1.103,1.325,0.22,329.13755,35.04789,3,10
2020-07-12T01:03:07.40Z,37.8350438,-121.6325088,29.755,0.00,0.00,-0.02,1.101,1.320,0.18,329.13755,35.04794,3,10
2020-07-12T01:03:07.60Z,37.8350439,-121.6325082,29.801,0.00,0.00,-0.01,1.099,1.317,0.23,329.13755,35.04799,3,10
2020-07-12T01:03:07.80Z,37.8350439,-121.6325076,29.845,-0.03,0.00,0.03,1.097,1.313,0.22,329.13755,35.04805,3,10
2020-07-12T01:03:08.00Z,37.8350441,-121.6325071,29.895,-0.01,-0.02,0.04,1.097,1.311,0.19,329.13755,35.04810,3,10
2020-07-12T01:03:08.20Z,37.8350443,-121.6325065,29.948,-0.02,-0.01,0.02,1.096,1.308,0.20,329.13755,35.04815,3,10
2020-07-12T01:03:08.40Z,37.8350445,-121.6325060,29.992,0.01,-0.01,0.04,1.094,1.304,0.19,329.13755,35.04820,3,10
2020-07-12T01:03:08.60Z,37.8350447,-121.6325055,30.043,-0.01,-0.04,0.05,1.094,1.302,0.18,329.13755,35.04824,3,10
2020-07-12T01:03:08.80Z,37.8350449,-121.6325051,30.094,-0.01,-0.02,0.04,1.093,1.300,0.19,329.13755,35.04829,3,10
2020-07-12T01:03:09.00Z,37.8350451,-121.6325046,30.141,-0.02,0.00,0.02,1.092,1.298,0.22,329.13755,35.04835,3,10
2020-07-12T01:03:09.20Z,37.8350454,-121.6325041,30.181,0.01,0.00,0.01,1.092,1.296,0.15,329.13755,35.04838,3,10
2020-07-12T01:03:09.40Z,37.8350456,-121.6325036,30.218,0.03,0.01,0.01,1.092,1.294,0.15,329.13755,35.04842,3,10
2020-07-12T01:03:09.60Z,37.8350457,-121.6325031,30.278,-0.05,-0.01,0.00,1.090,1.290,0.20,329.13755,35.04847,3,10
2020-07-12T01:03:09.80Z,37.8350458,-121.6325027,30.338,-0.05,-0.03,-0.01,1.089,1.287,0.17,329.13755,35.04851,3,10
2020-07-12T01:03:10.00Z,37.8350460,-121.6325022,30.371,-0.01,0.00,0.01,1.087,1.284,0.21,329.13755,35.04857,3,10
2020-07-12T01:03:10.20Z,37.8350462,-121.6325018,30.426,0.01,0.02,-0.06,1.082,1.278,0.20,329.13755,35.04862,3,10
2020-07-12T01:03:10.40Z,37.8350464,-121.6325013,30.463,-0.01,0.05,-0.07,1.079,1.273,0.19,329.13755,35.04867,3,10
2020-07-12T01:03:10.60Z,37.8350466,-121.6325008,30.512,0.00,0.05,-0.08,1.078,1.270,0.19,329.13755,35.04872,3,10
2020-07-12T01:03:10.80Z,37.8350468,-121.6325004,30.553,0.03,-0.01,-0.01,1.077,1.268,0.22,329.13755,35.04878,3,10
2020-07-12T01:03:11.00Z,37.8350470,-121.6324999,30.606,-0.03,-0.02,0.00,1.076,1.265,0.16,329.13755,35.04882,3,10
2020-07-12T01:03:11.20Z,37.8350472,-121.6324995,30.655,0.00,0.00,-0.03,1.073,1.260,0.19,329.13755,35.04886,3,10
2020-07-12T01:03:11.40Z,37.8350474,-121.6324990,30.700,0.00,0.03,-0.04,1.068,1.253,0.19,329.13755,35.04891,3,10
2020-07-12T01:03:11.60Z,37.8350477,-121.6324985,30.751,0.01,0.03,-0.03,1.064,1.248,0.19,329.13755,35.04896,3,10
2020-07-12T01:03:11.80Z,37.8350479,-121.6324984,30.768,-0.01,-0.04,0.01,1.046,1.225,0.16,329.13755,35.04900,3,10
2020-07-12T01:03:12.00Z,37.8350481,-121.6324981,30.778,0.00,-0.01,0.03,1.031,1.207,0.20,329.13755,35.04905,3,10
2020-07-12T01:03:12.20Z,37.8350482,-121.6324979,30.796,-0.03,-0.02,0.03,1.018,1.190,0.19,329.13755,35.04910,3,10
2020-07-12T01:03:12.40Z,37.8350484,-121.6324976,30.806,-0.03,0.00,0.02,1.008,1.178,0.21,329.13755,35.04916,3,10
2020-07-12T01:03:12.60Z,37.8350485,-121.6324973,30.808,0.00,0.01,0.04,0.999,1.166,0.21,329.13755,35.04921,3,10
2020-07-12T01:03:12.80Z,37.8350487,-121.6324971,30.833,-0.02,-0.02,0.03,0.990,1.155,0.19,329.13755,35.04926,3,10
2020-07-12T01:03:13.00Z,37.8350488,-121.6324970,30.825,-0.02,0.02,0.02,0.967,1.128,0.22,329.13755,35.04932,3,10
2020-07-12T01:03:13.20Z,37.8350490,-121.6324969,30.826,0.00,-0.02,0.00,0.948,1.105,0.18,329.13755,35.04937,3,10
2020-07-12T01:03:13.40Z,37.8350492,-121.6324969,30.822,0.02,-0.04,0.01,0.932,1.086,0.19,329.13755,35.04942,3,10
2020-07-12T01:03:13.60Z,37.8350493,-121.6324969,30.815,-0.02,-0.02,0.02,0.919,1.070,0.19,329.13755,35.04947,3,10
2020-07-12T01:03:13.80Z,37.8350495,-121.6324968,30.816,0.02,-0.02,0.01,0.909,1.057,0.22,329.13755,35.04952,3,10
2020-07-12T01:03:14.00Z,37.8350497,-121.6324968,30.815,0.00,-0.01,0.01,0.899,1.045,0.19,329.13755,35.04957,3,10
2020-07-12T01:03:14.20Z,37.8350498,-121.6324967,30.820,-0.01,0.01,-0.01,0.890,1.034,0.19,329.13755,35.04962,3,10
2020-07-12T01:03:14.40Z,37.8350499,-121.6324965,30.823,-0.02,0.03,-0.05,0.882,1.024,0.19,329.13755,35.04967,3,10
2020-07-12T01:03:14.60Z,37.8350501,-121.6324966,30.813,0.00,0.03,-0.09,0.866,1.006,0.20,329.13755,35.04972,3,10
2020-07-12T01:03:14.80Z,37.8350502,-121.6324966,30.791,0.00,0.03,-0.04,0.853,0.990,0.19,329.13755,35.04977,3,10
2020-07-12T01:03:15.00Z,37.8350503,-121.6324967,30.760,-0.01,0.01,-0.03,0.833,0.967,0.19,329.13755,35.04981,3,10
2020-07-12T01:03:15.20Z,37.8350504,-121.6324968,30.731,0.00,-0.02,-0.02,0.816,0.947,0.19,329.13755,35.04986,3,10
2020-07-12T01:03:15.40Z,37.8350504,-121.6324969,30.682,-0.03,0.02,-0.01,0.796,0.923,0.20,329.13755,35.04991,3,10
2020-07-12T01:03:15.60Z,37.8350505,-121.6324971,30.644,0.00,0.02,-0.05,0.785,0.911,0.20,329.13755,35.04996,3,9
2020-07-12T01:03:15.80Z,37.8350506,-121.6324972,30.605,0.01,0.00,-0.02,0.784,0.908,0.21,329.13755,35.05002,3,9
2020-07-12T01:03:16.00Z,37.8350507,-121.6324973,30.573,-0.02,-0.02,0.01,0.782,0.906,0.17,329.13755,35.05006,3,9
2020-07-12T01:03:16.20Z,37.8350508,-121.6324973,30.549,-0.01,0.00,0.01,0.782,0.905,0.22,329.13755,35.05012,3,9
2020-07-12T01:03:16.40Z,37.8350510,-121.6324974,30.523,-0.01,-0.03,0.02,0.781,0.903,0.18,329.13755,35.05017,3,9
